181.677124023438,0,0
181.650421142578,0,0
181.633697509766,0,0
181.627532958984,0,0
181.63395690918,0,0
181.668884277344,0,0
181.682327270508,0,0
181.629058837891,0,0
181.638641357422,0,0
181.652679443359,0,0
181.656188964844,0,0
181.696426391602,0,0
181.686233520508,0,0
181.680435180664,0,0
181.6630859375,0,0
181.686752319336,0,0
181.689575195313,0,0
181.723983764648,0,0
181.746826171875,0,0
181.633438110352,0,0
181.604614257813,0,0
181.6162109375,0,0
181.621673583984,0,0
181.699356079102,0,0
181.660568237305,0,0
181.606994628906,0,0
181.57698059082,0,0
181.605834960938,0,0
181.631286621094,0,0
181.714920043945,0,0
181.699157714844,0,0
181.612121582031,0,0
181.6181640625,0,0
181.598266601563,0,0
181.63801574707,0,0
181.703170776367,0,0
181.702926635742,0,0
181.610305786133,0,0
181.568420410156,0,0
181.616714477539,0,0
181.633453369141,0,0
181.642166137695,0,0
181.723907470703,0,0
181.643814086914,0,0
181.557723999023,0,0
181.600051879883,0,0
181.657302856445,0,0
181.739135742188,0,0
181.687210083008,0,0
181.59748840332,0,0
181.615829467773,0,0
181.5888671875,0,0
181.61784362793,0,0
181.683441162109,0,0
181.672973632813,0,0
181.598480224609,0,0
181.584442138672,0,0
181.615859985352,0,0
181.625946044922,0,0
181.684967041016,0,0
181.665130615234,0,0
181.613525390625,0,0
181.580352783203,0,0
181.617279052734,0,0
181.602020263672,0,0
181.657104492188,0,0
181.663726806641,0,0
181.60383605957,0,0
181.572219848633,0,0
181.584548950195,0,0
181.613189697266,0,0
181.644515991211,0,0
181.634567260742,0,0
181.557662963867,0,0
181.598007202148,0,0
181.602005004883,0,0
181.545547485352,0,0
181.636260986328,0,0
181.605834960938,0,0
181.541458129883,0,0
181.567138671875,0,0
181.600341796875,0,0
181.60807800293,0,0
181.560592651367,0,0
181.574142456055,0,0
181.567794799805,0,0
181.640502929688,0,0
181.599960327148,0,0
181.603790283203,0,0
181.572067260742,0,0
181.568939208984,0,0
181.529312133789,0,0
181.559143066406,0,0
181.645858764648,0,0
181.617309570313,0,0
181.573043823242,0,0
181.558700561523,0,0
181.535842895508,0,0
181.585083007813,0,0
181.606872558594,0,0
181.604644775391,0,0
181.568771362305,0,0
181.517791748047,0,0
181.506652832031,0,0
181.540740966797,0,0
181.578430175781,0,0
181.514343261719,0,0
181.549224853516,0,0
181.585556030273,0,0
181.550033569336,0,0
181.586776733398,0,0
181.618911743164,0,0
181.623001098633,0,0
181.559967041016,0,0
181.470489501953,0,0
181.497772216797,0,0
181.583541870117,0,0
181.633804321289,0,0
181.549194335938,0,0
181.507507324219,0,0
181.504257202148,0,0
181.495056152344,0,0
181.578720092773,0,0
181.628158569336,0,0
181.562408447266,0,0
181.467742919922,0,0
181.532104492188,0,0
181.574478149414,0,0
181.608413696289,0,0
181.631408691406,0,0
181.586929321289,0,0
181.513778686523,0,0
181.401275634766,0,0
181.515716552734,0,0
181.646926879883,0,0
181.667724609375,0,0
181.608856201172,0,0
181.498428344727,0,0
181.450103759766,0,0
181.553237915039,0,0
181.644653320313,0,0
181.70068359375,0,0
181.592544555664,0,0
181.458160400391,0,0
181.411712646484,0,0
181.523391723633,0,0
181.624145507813,0,0
181.667434692383,0,0
181.653427124023,0,0
181.498062133789,0,0
181.360595703125,0,0
181.502639770508,0,0
181.655838012695,0,0
181.680191040039,0,0
181.577163696289,0,0
181.463745117188,0,0
181.391204833984,0,0
181.487655639648,0,0
181.602691650391,0,0
181.727401733398,0,0
181.6435546875,0,0
181.469314575195,0,0
181.42008972168,0,0
181.493057250977,0,0
181.599716186523,0,0
181.676086425781,0,0
181.644470214844,0,0
181.493087768555,0,0
181.359664916992,0,0
181.473388671875,0,0
181.609710693359,0,0
181.676528930664,0,0
181.570251464844,0,0
181.456649780273,0,0
181.430709838867,0,0
181.4619140625,0,0
181.549377441406,0,0
181.642852783203,0,0
181.585296630859,0,0
181.444152832031,0,0
181.428588867188,0,0
181.517242431641,0,0
181.617691040039,0,0
181.668258666992,0,0
181.548004150391,0,0
181.508529663086,0,0
181.44255065918,0,0
181.457763671875,0,0
181.586456298828,0,0
181.605239868164,0,0
181.497695922852,0,0
181.426361083984,0,0
181.425064086914,0,0
181.482788085938,0,0
181.526519775391,0,0
181.597061157227,0,0
181.539703369141,0,0
181.439224243164,0,0
181.369415283203,0,0
181.423202514648,0,0
181.573928833008,0,0
181.560470581055,0,0
181.486770629883,0,0
181.421279907227,0,0
181.430068969727,0,0
181.431274414063,0,0
181.496536254883,0,0
181.550888061523,0,0
181.493759155273,0,0
181.400985717773,0,0
181.382888793945,0,0
181.418121337891,0,0
181.463851928711,0,0
181.501037597656,0,0
181.471282958984,0,0
181.390731811523,0,0
181.396270751953,0,0
181.418380737305,0,0
181.462997436523,0,0
181.524658203125,0,0
181.522872924805,0,0
181.453887939453,0,0
181.42658996582,0,0
181.429702758789,0,0
181.490814208984,0,0
181.48127746582,0,0
181.456649780273,0,0
181.452362060547,0,0
181.414443969727,0,0
181.386749267578,0,0
181.408050537109,0,0
181.452438354492,0,0
181.426513671875,0,0
181.431854248047,0,0
181.461944580078,0,0
181.423095703125,0,0
181.427947998047,0,0
181.461395263672,0,0
181.474258422852,0,0
181.446792602539,0,0
181.423843383789,0,0
181.416839599609,0,0
181.3935546875,0,0
181.377471923828,0,0
181.398681640625,0,0
181.453399658203,0,0
181.432235717773,0,0
181.376327514648,0,0
181.344619750977,0,0
181.361206054688,0,0
181.411605834961,0,0
181.413360595703,0,0
181.380218505859,0,0
181.370483398438,0,0
181.354507446289,0,0
181.3876953125,0,0
181.360076904297,0,0
181.415954589844,0,0
181.438705444336,0,0
181.358825683594,0,0
181.352432250977,0,0
181.379653930664,0,0
181.433456420898,0,0
181.439514160156,0,0
181.42317199707,0,0
181.319107055664,0,0
181.307739257813,0,0
181.269104003906,0,0
181.3603515625,0,0
181.447692871094,0,0
181.409301757813,0,0
181.299530029297,0,0
181.294952392578,0,0
181.352569580078,0,0
181.368621826172,0,0
181.404708862305,0,0
181.442291259766,0,0
181.314498901367,0,0
181.294204711914,0,0
181.268402099609,0,0
181.352798461914,0,0
181.400161743164,0,0
181.391479492188,0,0
181.342178344727,0,0
181.290344238281,0,0
181.265075683594,0,0
181.337493896484,0,0
181.420761108398,0,0
181.382064819336,0,0
181.290618896484,0,0
181.303756713867,0,0
181.285934448242,0,0
181.308670043945,0,0
181.359222412109,0,0
181.343765258789,0,0
181.26936340332,0,0
181.223403930664,0,0
181.267944335938,0,0
181.334808349609,0,0
181.352798461914,0,0
181.304534912109,0,0
181.253875732422,0,0
181.251892089844,0,0
181.242233276367,0,0
181.278411865234,0,0
181.311737060547,0,0
181.274566650391,0,0
181.218948364258,0,0
181.303802490234,0,0
181.293533325195,0,0
181.301681518555,0,0
181.321380615234,0,0
181.311904907227,0,0
181.242767333984,0,0
181.274002075195,0,0
181.275405883789,0,0
181.273849487305,0,0
181.332504272461,0,0
181.249588012695,0,0
181.230911254883,0,0
181.240982055664,0,0
181.233459472656,0,0
181.261993408203,0,0
181.273635864258,0,0
181.205780029297,0,0
181.19660949707,0,0
181.256729125977,0,0
181.279541015625,0,0
181.214416503906,0,0
181.28987121582,0,0
181.300750732422,0,0
181.24494934082,0,0
181.241302490234,0,0
181.247512817383,0,0
181.2783203125,0,0
181.224594116211,0,0
181.208541870117,0,0
181.226745605469,0,0
181.356033325195,0,0
181.312072753906,0,0
181.239700317383,0,0
181.220550537109,0,0
181.174774169922,0,0
181.204406738281,0,0
181.313018798828,0,0
181.290313720703,0,0
181.236923217773,0,0
181.21501159668,0,0
181.146011352539,0,0
181.22526550293,0,0
181.331665039063,0,0
181.290115356445,0,0
181.244979858398,0,0
181.21452331543,0,0
181.200286865234,0,0
181.222061157227,0,0
181.309844970703,0,0
181.293762207031,0,0
181.229202270508,0,0
181.178771972656,0,0
181.211288452148,0,0
181.211807250977,0,0
181.315902709961,0,0
181.336227416992,0,0
181.272857666016,0,0
181.256057739258,0,0
181.204666137695,0,0
181.257278442383,0,0
181.356262207031,0,0
181.387603759766,0,0
181.27848815918,0,0
181.169982910156,0,0
181.166595458984,0,0
181.222915649414,0,0
181.363983154297,0,0
181.378326416016,0,0
181.286529541016,0,0
181.182800292969,0,0
181.140853881836,0,0
181.245101928711,0,0
181.385009765625,0,0
181.46110534668,0,0
181.320556640625,0,0
181.172576904297,0,0
181.163040161133,0,0
181.287857055664,0,0
181.378875732422,0,0
181.420043945313,0,0
181.317276000977,0,0
181.184158325195,0,0
181.149612426758,0,0
181.266616821289,0,0
181.405670166016,0,0
181.391967773438,0,0
181.26806640625,0,0
181.181610107422,0,0
181.160827636719,0,0
181.2373046875,0,0
181.373413085938,0,0
181.425170898438,0,0
181.264007568359,0,0
181.175445556641,0,0
181.167114257813,0,0
181.273223876953,0,0
181.382965087891,0,0
181.414688110352,0,0
181.324340820313,0,0
181.183547973633,0,0
181.131149291992,0,0
181.222702026367,0,0
181.344329833984,0,0
181.34489440918,0,0
181.255432128906,0,0
181.17073059082,0,0
181.115692138672,0,0
181.179748535156,0,0
181.28759765625,0,0
181.346115112305,0,0
181.292572021484,0,0
181.211959838867,0,0
181.152954101563,0,0
181.252944946289,0,0
181.284545898438,0,0
181.355911254883,0,0
181.28857421875,0,0
181.198883056641,0,0
181.134353637695,0,0
181.171875,0,0
