157.8622742,170.0853424,182.1067047
157.8819122,159.2552338,182.0020599
157.8558502,182.0641937,0
157.8403168,182.0192108,0
157.8509674,182.0353851,0
157.9042816,182.0325623,0
157.9434662,182.0588226,0
157.9770813,182.1222992,0
157.9850159,182.21875,0
157.8561401,182.1586914,0
157.9384003,182.1764679,0
157.900589,182.048645,0
157.8182068,182.0176392,0
157.7535095,182.0360565,0
157.6895905,181.9453278,0
157.7104187,182.0440674,0
157.704834,181.9976501,0
157.7497711,182.0052338,0
157.783905,182.0644684,0
157.788559,169.8670807,181.9934998
157.8448486,182.0937347,0
157.9004517,182.0837708,0
157.867691,182.1495972,0
157.895874,182.0808258,0
157.8355255,182.1371765,0
157.8474884,159.1766815,182.1514893
157.8204193,182.1037292,0
157.7282867,182.0427246,0
157.70961,182.0325623,0
157.6709747,181.9609528,0
157.7535858,182.1367035,0
157.7979736,182.1425629,0
157.7940826,182.1611633,0
157.792038,182.1541138,0
157.7323151,182.1950073,0
157.786499,182.1546936,0
157.7587891,182.0880737,0
157.7415771,182.1362152,0
157.8315277,182.1114655,0
157.7840729,182.1248169,0
157.8287048,182.180069,0
157.8515015,182.1402893,0
157.7957611,182.3056793,0
157.7808228,182.2424469,0
157.771286,182.2017212,0
157.8593903,182.1727295,0
157.8202057,182.305603,0
157.7872467,182.3369293,0
157.7941742,182.1915588,0
157.740921,182.2828827,0
157.7051239,182.1626892,0
157.7378235,182.1798248,0
157.7041626,182.1320648,0
157.7266083,182.1934814,0
157.8373413,182.2401276,0
157.8677368,182.3709259,0
157.9048309,182.302063,0
157.8433533,182.3618164,0
157.8301849,182.3218231,0
157.7640991,182.2781982,0
157.7225494,182.3244171,0
157.637558,182.1205444,0
157.7039185,182.079361,0
157.7575836,182.2731628,0
157.7161865,182.2791901,0
157.7493286,182.3595428,0
157.6781311,182.2963104,0
157.8044128,182.2783051,0
157.7884827,182.3037872,0
157.785614,182.2324982,0
157.76297,182.2276764,0
157.7624969,182.2427979,0
157.64711,182.3035889,0
157.6575623,182.2256927,0
157.6787262,182.1867065,0
157.6226196,182.1848297,0
157.7845612,182.2943726,0
157.7912903,182.3267365,0
157.7508392,182.22789,0
157.690094,182.221283,0
157.7007599,182.258316,0
157.7747803,182.2872009,0
157.6642151,182.2430725,0
157.7058563,182.1944122,0
157.6615753,182.2365875,0
157.5458679,182.1453857,0
157.5548401,182.2360077,0
157.6009674,182.3568268,0
157.6581726,182.2999725,0
157.7617035,182.2618103,0
157.708847,182.433136,0
157.8395996,182.417511,0
157.7837982,182.3379669,0
157.7293549,182.4692383,0
157.6491852,182.4111633,0
157.6243744,182.3259888,0
157.4999847,182.2150574,0
157.5242462,182.1987915,0
157.5016479,182.159729,0
157.6018982,182.1508789,0
157.5751343,182.2888641,0
157.6969757,182.4662476,0
157.7721863,182.603775,0
157.9018555,182.5254822,0
157.7920685,182.4108429,0
157.8570099,182.5247803,0
157.7602081,182.5884552,0
157.7585602,182.584671,0
157.7532501,182.6146698,0
157.6316223,182.3708191,0
157.5964966,182.2193146,0
157.7371674,182.3665314,0
157.6350098,182.2442322,0
157.5691681,182.2239838,0
157.6422882,182.5598907,0
157.7242279,182.8429108,0
157.7073059,182.6283417,0
157.6754456,182.7099915,0
157.805954,182.5898285,0
157.8250885,182.7137604,0
157.8112183,182.6990509,0
157.8161469,182.8651123,0
157.7572174,182.6532288,0
157.8192749,182.7958374,0
157.837265,182.8498993,0
157.8666687,182.5713806,0
157.788681,182.9214783,0
157.7257996,182.6012878,0
157.6517944,182.5377045,0
157.7326965,182.583374,0
157.7268372,182.7087402,0
157.8129425,182.7881012,0
157.7651672,182.8567963,0
157.8959045,182.8843536,0
157.9849091,183.0353241,0
157.9292145,182.921524,0
157.9317322,182.8573608,0
157.8820953,182.8863831,0
157.9120178,182.853241,0
157.8313599,182.7871094,0
157.8919983,182.7550354,0
157.8400574,183.004364,0
157.8530579,183.1173706,0
157.8750305,182.9133453,0
157.8187408,182.910202,0
157.8986816,182.7616272,0
157.955658,183.038681,0
157.8291779,183.0899963,0
157.8223572,183.0418854,0
157.8034821,182.8607025,0
157.8419647,182.9388275,0
157.7481689,182.6039734,0
157.7690125,182.9091797,0
157.719574,182.7476044,0
157.7270966,182.9152832,0
157.7251282,182.8283234,0
157.8570404,182.9580383,0
157.8789215,182.9802551,0
157.8216248,182.6794281,0
157.8720398,183.023407,0
157.9146423,182.9214783,0
157.9283142,183.0626831,0
157.8302765,182.7389221,0
157.7862701,182.898819,0
157.7347107,182.756424,0
157.7149353,182.9482269,0
157.7884979,182.5400543,0
157.6290588,182.8619537,0
157.6364899,183.094986,0
157.7273102,182.7912903,0
157.7849426,182.8137512,0
157.7240448,183.2218933,0
157.7043152,183.0553894,0
157.8379517,182.8911591,0
157.7315521,182.6378937,0
157.7267609,182.8886719,0
157.6314087,182.6775055,0
157.6678925,182.5603943,0
157.6217194,167.8821411,182.9388428
157.5707855,182.614212,0
157.5691071,182.4353333,0
157.5983429,167.8808289,182.7449188
157.5923157,167.8922729,182.4066162
157.4782715,182.6096344,0
157.5901031,167.9863434,182.5611877
157.5128479,168.019455,182.4373779
157.6373901,167.9739532,182.5196381
157.6974335,168.0612793,182.6550446
157.5918579,167.9602661,182.3591156
157.588089,168.0750275,182.806366
157.6506653,167.9394836,182.8072815
157.6500549,168.1276703,182.4720764
157.5959778,168.1051025,182.4996338
157.5281219,168.0759735,182.5131989
157.4852753,167.9853973,182.4000549
157.4634857,167.9051361,182.6124115
157.4900818,168.0328979,182.3035736
157.4405823,168.0551758,182.2040405
157.4473877,168.0999908,182.3260956
157.4397736,168.0129852,182.2067261
157.5054169,168.1203308,182.2520294
157.5727081,168.143692,182.3575287
157.5656891,168.1734772,182.3872681
157.5319061,168.1693573,182.2705994
157.5924835,168.2094727,182.3323364
157.5960846,168.1758423,182.2585144
157.4586639,168.2176514,182.1023254
157.5444183,168.1540527,182.0895386
157.4816589,168.1839294,182.3963013
157.493866,168.1931,182.4210052
157.4587555,168.209198,182.0702515
157.5328217,168.1566315,182.1891479
157.5878906,168.3795471,182.1945343
157.567749,168.3226471,182.3491211
157.6034546,168.3365479,182.3445129
157.5014038,168.2749329,182.1176147
157.4819031,168.23349,182.1700897
157.4280243,168.159729,182.1818542
157.4390869,168.1782837,181.871109
157.4729156,168.2172089,182.0652924
157.4905701,168.2267151,182.0409851
157.5673676,168.3140259,182.0756073
157.5392914,168.3924866,182.280777
157.686615,168.426239,182.2772522
157.7022095,168.4808655,182.4985657
157.6869507,168.5236969,182.1872406
157.7789612,168.5307159,182.1618652
157.7435913,168.496994,182.1674652
157.5847931,168.4223022,182.1506805
157.5248108,168.4176331,182.2273102
157.5292053,168.4165344,182.0491333
157.5813599,168.4312439,182.1048431
157.5370178,168.4656982,182.159668
157.5525208,168.4389648,182.1426239
157.5413666,168.4915161,182.0808258
157.6121826,168.5158997,182.1953125
157.5743713,168.4649811,181.9910889
157.5628815,168.4367218,182.2034149
157.6497192,168.4759064,182.202179
157.5939026,168.5013275,182.1798096
157.5861511,168.5570679,182.2136841
157.7164612,168.515686,182.1500549
157.5957947,168.5082855,182.128006
157.6083984,168.4473724,182.0375519
157.5556793,168.4389954,182.0161591
157.5558319,168.4770813,182.171463
157.6008301,168.4992676,182.007019
157.5990448,168.4684601,182.057251
157.5941467,168.4914246,181.9867554
157.526474,168.4500122,181.9828949
157.6937103,168.4942932,182.2005768
157.5825043,168.5135803,181.9330292
157.5628357,168.4879913,182.046814
157.5305023,168.4812012,182.0929871
157.5367279,168.4801178,181.9985046
157.6260071,168.4580383,181.9447327
157.6578064,168.4827881,181.8274384
157.6331482,168.5105896,181.9613953
157.6225891,168.5197296,182.1974945
157.712204,168.5065918,182.103653
157.6168213,168.478363,181.8399811
157.6334534,168.4999542,181.9618225
157.5523376,168.4525757,181.8680878
157.6208496,168.4988098,182.0102692
157.6760559,168.5246582,181.9687653
157.6020203,168.5447998,181.9728241
157.6999512,168.5469971,182.086853
157.7344208,168.5787964,182.0344391
157.8067627,168.5499725,182.1289215
157.6720123,168.5522308,182.1372986
157.6324615,168.5102997,181.8563843
157.6132965,168.4829407,182.0108337
157.5552368,168.4585876,182.0610809
157.5441742,168.4381104,181.9250183
157.470993,168.4359589,181.9258728
157.5389709,168.4382477,181.8765869
157.6437378,168.4720306,181.7515106
157.7205048,168.5204468,182.0761719
157.7568207,168.5680389,182.214798
157.763443,168.5815125,182.092865
157.7762146,168.545929,182.180481
157.8651123,168.586731,182.2037354
157.7602234,168.5028076,182.1018372
157.6702576,168.4760132,181.8983154
157.723465,168.4631653,181.8406219
157.6346741,168.4474182,181.9230652
157.5904541,168.3917389,181.966217
157.5890961,168.368454,181.7943878
157.6321869,168.4207764,181.9499359
157.7315979,168.4551544,182.0707855
157.756958,168.5313416,182.0298309
157.8573914,168.5721588,182.2259674
157.9219055,168.5627594,182.2335968
157.9067383,168.5901794,182.0825348
157.7955322,168.5951538,182.2039185
157.7763062,168.5291748,182.015274
157.7177124,168.4684753,181.8972778
157.6291046,168.410141,181.7108612
157.6407471,168.4093018,181.8138885
157.6716766,168.3817291,182.0148621
157.7385406,168.4248199,181.9145355
157.6852112,168.4703064,181.9895172
157.8486328,168.5175934,182.0836334
157.7954559,168.5447235,181.9994507
157.8386383,168.5803375,182.0318298
157.9283142,168.5938873,182.1306
157.859436,168.5865631,182.3671265
157.8539886,168.5626221,182.1692505
157.8618317,168.5307465,182.0127563
157.7062531,168.5000458,181.9905396
157.8127747,168.4924927,181.9420013
157.7884216,168.502121,182.2727966
157.7915344,168.5366211,182.0223999
157.7772675,168.515564,181.955307
157.7572021,168.5366821,182.1317139
157.8085022,168.5213928,182.0422821
157.835556,168.5065765,182.1228485
157.8185272,168.5266113,181.9840546
157.772644,168.5144806,182.1049042
157.8339233,168.5112915,182.1293793
157.8076935,168.5236053,181.9301453
157.7878418,168.5326385,182.0487213
157.8832245,168.5472565,182.1738586
157.9322815,168.6013641,182.3791199
157.961853,168.662384,182.279953
158.0284424,168.6650543,182.4120789
157.9846497,168.6821747,182.2831268
157.9599915,168.636673,182.2120972
157.9377289,168.603363,182.1360016
157.8967438,168.5755768,182.0565643
157.7368622,168.5272217,182.1720581
157.8058167,168.5056152,182.0415802
157.7101593,168.5183258,182.0142822
